95.58	0.190579	0.430749	0.378672
95.61	0.190292	0.430692	0.379017
95.64	0.190005	0.430634	0.379361
95.67	0.189719	0.430576	0.379706
95.7	0.189433	0.430517	0.38005
95.73	0.189148	0.430458	0.380394
95.76	0.188863	0.430398	0.380739
95.79	0.188579	0.430338	0.381083
95.82	0.188295	0.430278	0.381427
95.85	0.188012	0.430217	0.381772
95.88	0.187729	0.430155	0.382116
95.91	0.187446	0.430094	0.38246
95.94	0.187165	0.430032	0.382804
95.97	0.186883	0.429969	0.383148
96	0.186602	0.429906	0.383492
96.03	0.186322	0.429843	0.383836
96.06	0.186041	0.429779	0.38418
96.09	0.185762	0.429715	0.384523
96.12	0.185483	0.42965	0.384867
96.15	0.185204	0.429585	0.385211
96.18	0.184926	0.42952	0.385554
96.21	0.184648	0.429454	0.385898
96.24	0.184371	0.429388	0.386242
96.27	0.184094	0.429321	0.386585
96.3	0.183817	0.429254	0.386928
96.33	0.183541	0.429187	0.387272
96.36	0.183266	0.429119	0.387615
96.39	0.182991	0.429051	0.387958
96.42	0.182716	0.428982	0.388302
96.45	0.182442	0.428913	0.388645
96.48	0.182169	0.428843	0.388988
96.51	0.181895	0.428774	0.389331
96.54	0.181623	0.428703	0.389674
96.57	0.18135	0.428633	0.390017
96.6	0.181079	0.428562	0.39036
96.63	0.180807	0.42849	0.390703
96.66	0.180536	0.428418	0.391045
96.69	0.180266	0.428346	0.391388
96.72	0.179996	0.428274	0.391731
96.75	0.179726	0.428201	0.392073
96.78	0.179457	0.428127	0.392416
96.81	0.179188	0.428053	0.392758
96.84	0.17892	0.427979	0.393101
96.87	0.178652	0.427905	0.393443
96.9	0.178385	0.42783	0.393785
96.93	0.178118	0.427754	0.394128
96.96	0.177852	0.427679	0.39447
96.99	0.177586	0.427603	0.394812
97.02	0.17732	0.427526	0.395154
97.05	0.177055	0.427449	0.395496
97.08	0.17679	0.427372	0.395838
97.11	0.176526	0.427294	0.39618
97.14	0.176262	0.427216	0.396521
97.17	0.175999	0.427138	0.396863
97.2	0.175736	0.427059	0.397205
97.23	0.175474	0.42698	0.397547
97.26	0.175212	0.4269	0.397888
97.29	0.17495	0.42682	0.39823
97.32	0.174689	0.42674	0.398571
97.35	0.174428	0.426659	0.398912
97.38	0.174168	0.426578	0.399254
97.41	0.173908	0.426497	0.399595
97.44	0.173649	0.426415	0.399936
97.47	0.17339	0.426333	0.400277
97.5	0.173131	0.426251	0.400618
97.53	0.172873	0.426168	0.400959
97.56	0.172616	0.426084	0.4013
97.59	0.172358	0.426001	0.401641
97.62	0.172102	0.425917	0.401982
97.65	0.171845	0.425832	0.402322
97.68	0.171589	0.425748	0.402663
97.71	0.171334	0.425663	0.403004
97.74	0.171079	0.425577	0.403344
97.77	0.170824	0.425491	0.403684
97.8	0.17057	0.425405	0.404025
97.83	0.170316	0.425319	0.404365
97.86	0.170063	0.425232	0.404705
97.89	0.16981	0.425144	0.405045
97.92	0.169558	0.425057	0.405386
97.95	0.169306	0.424969	0.405726
97.98	0.169054	0.42488	0.406065
98.01	0.168803	0.424792	0.406405
98.04	0.168552	0.424703	0.406745
98.07	0.168302	0.424613	0.407085
98.1	0.168052	0.424524	0.407425
98.13	0.167802	0.424434	0.407764
98.16	0.167553	0.424343	0.408104
98.19	0.167305	0.424252	0.408443
98.22	0.167056	0.424161	0.408782
98.25	0.166809	0.42407	0.409122
98.28	0.166561	0.423978	0.409461
98.31	0.166314	0.423886	0.4098
98.34	0.166068	0.423793	0.410139
98.37	0.165822	0.4237	0.410478
98.4	0.165576	0.423607	0.410817
98.43	0.165331	0.423513	0.411156
98.46	0.165086	0.423419	0.411495
98.49	0.164841	0.423325	0.411833
98.52	0.164597	0.423231	0.412172
98.55	0.164354	0.423136	0.412511
98.58	0.164111	0.42304	0.412849
98.61	0.163868	0.422945	0.413187
98.64	0.163625	0.422849	0.413526
98.67	0.163383	0.422753	0.413864
98.7	0.163142	0.422656	0.414202
98.73	0.162901	0.422559	0.41454
98.76	0.16266	0.422462	0.414878
98.79	0.16242	0.422364	0.415216
98.82	0.16218	0.422266	0.415554
98.85	0.16194	0.422168	0.415892
98.88	0.161701	0.422069	0.41623
98.91	0.161463	0.42197	0.416567
98.94	0.161224	0.421871	0.416905
98.97	0.160986	0.421771	0.417242
99	0.160749	0.421671	0.417579
99.03	0.160512	0.421571	0.417917
99.06	0.160275	0.421471	0.418254
99.09	0.160039	0.42137	0.418591
99.12	0.159803	0.421268	0.418928
99.15	0.159568	0.421167	0.419265
99.18	0.159333	0.421065	0.419602
99.21	0.159098	0.420963	0.419939
99.24	0.158864	0.42086	0.420276
99.27	0.15863	0.420757	0.420612
99.3	0.158397	0.420654	0.420949
99.33	0.158164	0.420551	0.421285
99.36	0.157931	0.420447	0.421622
99.39	0.157699	0.420343	0.421958
99.42	0.157467	0.420239	0.422294
99.45	0.157236	0.420134	0.42263
99.48	0.157005	0.420029	0.422966
99.51	0.156774	0.419923	0.423302
99.54	0.156544	0.419818	0.423638
99.57	0.156314	0.419712	0.423974
99.6	0.156085	0.419605	0.42431
99.63	0.155856	0.419499	0.424646
99.66	0.155627	0.419392	0.424981
99.69	0.155399	0.419285	0.425317
99.72	0.155171	0.419177	0.425652
99.75	0.154944	0.419069	0.425987
99.78	0.154716	0.418961	0.426322
99.81	0.15449	0.418853	0.426658
99.84	0.154263	0.418744	0.426993
99.87	0.154038	0.418635	0.427328
99.9	0.153812	0.418525	0.427662
99.93	0.153587	0.418416	0.427997
99.96	0.153362	0.418306	0.428332
99.99	0.153138	0.418196	0.428666
100.02	0.152914	0.418085	0.429001
100.05	0.15269	0.417974	0.429335
100.08	0.152467	0.417863	0.42967
100.11	0.152244	0.417752	0.430004
100.14	0.152022	0.41764	0.430338
100.17	0.1518	0.417528	0.430672
100.2	0.151578	0.417415	0.431006
100.23	0.151357	0.417303	0.43134
100.26	0.151136	0.41719	0.431674
100.29	0.150916	0.417077	0.432008
100.32	0.150696	0.416963	0.432341
100.35	0.150476	0.416849	0.432675
100.38	0.150257	0.416735	0.433008
100.41	0.150038	0.416621	0.433342
100.44	0.149819	0.416506	0.433675
100.47	0.149601	0.416391	0.434008
100.5	0.149383	0.416276	0.434341
100.53	0.149165	0.416161	0.434674
100.56	0.148948	0.416045	0.435007
100.59	0.148732	0.415929	0.43534
100.62	0.148515	0.415812	0.435672
100.65	0.148299	0.415696	0.436005
100.68	0.148084	0.415579	0.436337
100.71	0.147869	0.415462	0.43667
100.74	0.147654	0.415344	0.437002
100.77	0.147439	0.415226	0.437334
100.8	0.147225	0.415108	0.437667
100.83	0.147012	0.41499	0.437999
100.86	0.146798	0.414871	0.438331
100.89	0.146585	0.414752	0.438662
100.92	0.146373	0.414633	0.438994
100.95	0.14616	0.414514	0.439326
100.98	0.145949	0.414394	0.439657
101.01	0.145737	0.414274	0.439989
101.04	0.145526	0.414154	0.44032
101.07	0.145315	0.414033	0.440651
101.1	0.145105	0.413913	0.440983
101.13	0.144895	0.413792	0.441314
101.16	0.144685	0.41367	0.441645
101.19	0.144476	0.413549	0.441976
101.22	0.144267	0.413427	0.442306
101.25	0.144058	0.413305	0.442637
101.28	0.14385	0.413182	0.442968
101.31	0.143642	0.41306	0.443298
101.34	0.143435	0.412937	0.443629
101.37	0.143228	0.412814	0.443959
101.4	0.143021	0.41269	0.444289
101.43	0.142814	0.412566	0.444619
101.46	0.142608	0.412442	0.444949
101.49	0.142403	0.412318	0.445279
101.52	0.142197	0.412194	0.445609
101.55	0.141992	0.412069	0.445939
101.58	0.141788	0.411944	0.446268
101.61	0.141584	0.411819	0.446598
101.64	0.14138	0.411693	0.446927
101.67	0.141176	0.411567	0.447256
101.7	0.140973	0.411441	0.447586
101.73	0.14077	0.411315	0.447915
101.76	0.140568	0.411189	0.448244
101.79	0.140365	0.411062	0.448573
101.82	0.140164	0.410935	0.448901
101.85	0.139962	0.410808	0.44923
101.88	0.139761	0.41068	0.449559
101.91	0.139561	0.410552	0.449887
101.94	0.13936	0.410424	0.450216
101.97	0.13916	0.410296	0.450544
102	0.13896	0.410167	0.450872
102.03	0.138761	0.410039	0.4512
102.06	0.138562	0.40991	0.451528
102.09	0.138364	0.40978	0.451856
102.12	0.138165	0.409651	0.452184
102.15	0.137967	0.409521	0.452511
102.18	0.13777	0.409391	0.452839
102.21	0.137573	0.409261	0.453166
102.24	0.137376	0.40913	0.453494
102.27	0.137179	0.409	0.453821
102.3	0.136983	0.408869	0.454148
102.33	0.136787	0.408738	0.454475
102.36	0.136592	0.408606	0.454802
102.39	0.136396	0.408475	0.455129
102.42	0.136202	0.408343	0.455456
102.45	0.136007	0.408211	0.455782
102.48	0.135813	0.408078	0.456109
102.51	0.135619	0.407946	0.456435
102.54	0.135426	0.407813	0.456762
102.57	0.135233	0.40768	0.457088
102.6	0.13504	0.407546	0.457414
102.63	0.134847	0.407413	0.45774
102.66	0.134655	0.407279	0.458066
102.69	0.134463	0.407145	0.458392
102.72	0.134272	0.407011	0.458717
102.75	0.134081	0.406876	0.459043
102.78	0.13389	0.406742	0.459368
102.81	0.1337	0.406607	0.459694
102.84	0.133509	0.406472	0.460019
102.87	0.13332	0.406336	0.460344
102.9	0.13313	0.406201	0.460669
102.93	0.132941	0.406065	0.460994
102.96	0.132752	0.405929	0.461319
102.99	0.132564	0.405793	0.461643
103.02	0.132376	0.405656	0.461968
103.05	0.132188	0.40552	0.462292
103.08	0.132001	0.405383	0.462617
103.11	0.131813	0.405246	0.462941
103.14	0.131627	0.405108	0.463265
103.17	0.13144	0.404971	0.463589
103.2	0.131254	0.404833	0.463913
103.23	0.131068	0.404695	0.464237
103.26	0.130883	0.404557	0.464561
103.29	0.130698	0.404418	0.464884
103.32	0.130513	0.40428	0.465208
103.35	0.130328	0.404141	0.465531
103.38	0.130144	0.404002	0.465854
103.41	0.12996	0.403862	0.466177
103.44	0.129777	0.403723	0.4665
103.47	0.129593	0.403583	0.466823
103.5	0.129411	0.403443	0.467146
103.53	0.129228	0.403303	0.467469
103.56	0.129046	0.403163	0.467791
103.59	0.128864	0.403022	0.468114
103.62	0.128682	0.402881	0.468436
103.65	0.128501	0.402741	0.468759
103.68	0.12832	0.402599	0.469081
103.71	0.128139	0.402458	0.469403
103.74	0.127959	0.402316	0.469725
103.77	0.127779	0.402175	0.470046
103.8	0.127599	0.402033	0.470368
103.83	0.12742	0.40189	0.47069
103.86	0.127241	0.401748	0.471011
103.89	0.127062	0.401606	0.471332
103.92	0.126884	0.401463	0.471654
103.95	0.126705	0.40132	0.471975
103.98	0.126528	0.401177	0.472296
104.01	0.12635	0.401033	0.472617
104.04	0.126173	0.40089	0.472937
104.07	0.125996	0.400746	0.473258
104.1	0.125819	0.400602	0.473579
104.13	0.125643	0.400458	0.473899
104.16	0.125467	0.400313	0.474219
104.19	0.125292	0.400169	0.47454
104.22	0.125116	0.400024	0.47486
104.25	0.124941	0.399879	0.47518
104.28	0.124767	0.399734	0.475499
104.31	0.124592	0.399589	0.475819
104.34	0.124418	0.399443	0.476139
104.37	0.124244	0.399297	0.476458
104.4	0.124071	0.399152	0.476778
104.43	0.123898	0.399005	0.477097
104.46	0.123725	0.398859	0.477416
104.49	0.123552	0.398713	0.477735
104.52	0.12338	0.398566	0.478054
104.55	0.123208	0.398419	0.478373
104.58	0.123036	0.398272	0.478692
104.61	0.122865	0.398125	0.47901
104.64	0.122694	0.397978	0.479329
104.67	0.122523	0.39783	0.479647
104.7	0.122353	0.397682	0.479965
104.73	0.122183	0.397534	0.480283
104.76	0.122013	0.397386	0.480601
104.79	0.121843	0.397238	0.480919
104.82	0.121674	0.397089	0.481237
104.85	0.121505	0.396941	0.481554
104.88	0.121336	0.396792	0.481872
104.91	0.121168	0.396643	0.482189
104.94	0.121	0.396494	0.482506
104.97	0.120832	0.396344	0.482824
105	0.120665	0.396195	0.483141
105.03	0.120497	0.396045	0.483457
105.06	0.120331	0.395895	0.483774
105.09	0.120164	0.395745	0.484091
105.12	0.119998	0.395595	0.484407
105.15	0.119832	0.395444	0.484724
105.18	0.119666	0.395294	0.48504
105.21	0.119501	0.395143	0.485356
105.24	0.119335	0.394992	0.485672
105.27	0.119171	0.394841	0.485988
105.3	0.119006	0.39469	0.486304
105.33	0.118842	0.394538	0.48662
105.36	0.118678	0.394387	0.486935
105.39	0.118514	0.394235	0.487251
105.42	0.118351	0.394083	0.487566
105.45	0.118188	0.393931	0.487881
105.48	0.118025	0.393779	0.488196
105.51	0.117862	0.393626	0.488511
105.54	0.1177	0.393474	0.488826
105.57	0.117538	0.393321	0.489141
105.6	0.117377	0.393168	0.489456
105.63	0.117215	0.393015	0.48977
105.66	0.117054	0.392862	0.490084
105.69	0.116893	0.392708	0.490399
105.72	0.116733	0.392555	0.490713
105.75	0.116572	0.392401	0.491027
105.78	0.116412	0.392247	0.491341
105.81	0.116253	0.392093	0.491654
105.84	0.116093	0.391939	0.491968
105.87	0.115934	0.391784	0.492281
105.9	0.115775	0.39163	0.492595
105.93	0.115617	0.391475	0.492908
105.96	0.115459	0.39132	0.493221
105.99	0.115301	0.391165	0.493534
106.02	0.115143	0.39101	0.493847
106.05	0.114985	0.390855	0.49416
106.08	0.114828	0.390699	0.494472
106.11	0.114671	0.390544	0.494785
106.14	0.114515	0.390388	0.495097
106.17	0.114359	0.390232	0.495409
106.2	0.114202	0.390076	0.495722
106.23	0.114047	0.38992	0.496034
106.26	0.113891	0.389763	0.496345
106.29	0.113736	0.389607	0.496657
106.32	0.113581	0.38945	0.496969
106.35	0.113426	0.389293	0.49728
106.38	0.113272	0.389136	0.497592
106.41	0.113118	0.388979	0.497903
106.44	0.112964	0.388822	0.498214
106.47	0.11281	0.388665	0.498525
106.5	0.112657	0.388507	0.498836
106.53	0.112504	0.388349	0.499147
106.56	0.112351	0.388192	0.499457
106.59	0.112199	0.388034	0.499768
106.62	0.112046	0.387875	0.500078
106.65	0.111894	0.387717	0.500388
106.68	0.111743	0.387559	0.500698
106.71	0.111591	0.3874	0.501008
106.74	0.11144	0.387242	0.501318
106.77	0.111289	0.387083	0.501628
106.8	0.111139	0.386924	0.501938
106.83	0.110988	0.386765	0.502247
106.86	0.110838	0.386605	0.502556
106.89	0.110688	0.386446	0.502866
106.92	0.110539	0.386287	0.503175
106.95	0.110389	0.386127	0.503484
106.98	0.11024	0.385967	0.503793
107.01	0.110091	0.385807	0.504101
107.04	0.109943	0.385647	0.50441
107.07	0.109795	0.385487	0.504718
107.1	0.109647	0.385327	0.505027
107.13	0.109499	0.385166	0.505335
107.16	0.109351	0.385006	0.505643
107.19	0.109204	0.384845	0.505951
107.22	0.109057	0.384684	0.506259
107.25	0.108911	0.384523	0.506566
107.28	0.108764	0.384362	0.506874
107.31	0.108618	0.384201	0.507181
107.34	0.108472	0.384039	0.507489
107.37	0.108326	0.383878	0.507796
107.4	0.108181	0.383716	0.508103
107.43	0.108036	0.383555	0.50841
107.46	0.107891	0.383393	0.508717
107.49	0.107746	0.383231	0.509023
107.52	0.107602	0.383069	0.50933
107.55	0.107458	0.382906	0.509636
107.58	0.107314	0.382744	0.509942
107.61	0.10717	0.382581	0.510248
107.64	0.107027	0.382419	0.510554
107.67	0.106884	0.382256	0.51086
107.7	0.106741	0.382093	0.511166
107.73	0.106598	0.38193	0.511472
107.76	0.106456	0.381767	0.511777
107.79	0.106314	0.381604	0.512083
107.82	0.106172	0.38144	0.512388
107.85	0.10603	0.381277	0.512693
107.88	0.105889	0.381113	0.512998
107.91	0.105748	0.38095	0.513303
107.94	0.105607	0.380786	0.513607
107.97	0.105466	0.380622	0.513912
108	0.105326	0.380458	0.514216
108.03	0.105186	0.380294	0.514521
108.06	0.105046	0.380129	0.514825
108.09	0.104906	0.379965	0.515129
108.12	0.104767	0.379801	0.515433
108.15	0.104628	0.379636	0.515736
108.18	0.104489	0.379471	0.51604
108.21	0.10435	0.379306	0.516344
108.24	0.104212	0.379141	0.516647
108.27	0.104073	0.378976	0.51695
108.3	0.103936	0.378811	0.517253
108.33	0.103798	0.378646	0.517556
108.36	0.10366	0.37848	0.517859
108.39	0.103523	0.378315	0.518162
108.42	0.103386	0.378149	0.518465
108.45	0.10325	0.377983	0.518767
108.48	0.103113	0.377818	0.519069
108.51	0.102977	0.377652	0.519371
108.54	0.102841	0.377486	0.519674
108.57	0.102705	0.377319	0.519975
108.6	0.10257	0.377153	0.520277
108.63	0.102434	0.376987	0.520579
108.66	0.102299	0.37682	0.52088
108.69	0.102165	0.376654	0.521182
108.72	0.10203	0.376487	0.521483
108.75	0.101896	0.37632	0.521784
108.78	0.101762	0.376153	0.522085
108.81	0.101628	0.375986	0.522386
108.84	0.101494	0.375819	0.522687
108.87	0.101361	0.375652	0.522987
108.9	0.101228	0.375485	0.523288
108.93	0.101095	0.375317	0.523588
108.96	0.100962	0.37515	0.523888
108.99	0.100829	0.374982	0.524188
109.02	0.100697	0.374814	0.524488
109.05	0.100565	0.374647	0.524788
109.08	0.100434	0.374479	0.525088
109.11	0.100302	0.374311	0.525387
109.14	0.100171	0.374143	0.525687
109.17	0.10004	0.373974	0.525986
109.2	0.0999088	0.373806	0.526285
109.23	0.0997782	0.373638	0.526584
109.26	0.0996479	0.373469	0.526883
109.29	0.0995177	0.373301	0.527182
109.32	0.0993878	0.373132	0.52748
109.35	0.0992581	0.372963	0.527779
109.38	0.0991287	0.372795	0.528077
109.41	0.0989994	0.372626	0.528375
109.44	0.0988704	0.372457	0.528673
109.47	0.0987417	0.372287	0.528971
109.5	0.0986131	0.372118	0.529269
109.53	0.0984848	0.371949	0.529566
109.56	0.0983567	0.37178	0.529864
109.59	0.0982288	0.37161	0.530161
109.62	0.0981012	0.37144	0.530458
109.65	0.0979738	0.371271	0.530755
109.68	0.0978466	0.371101	0.531052
109.71	0.0977196	0.370931	0.531349
109.74	0.0975928	0.370761	0.531646
109.77	0.0974663	0.370591	0.531942
109.8	0.09734	0.370421	0.532239
109.83	0.0972139	0.370251	0.532535
109.86	0.097088	0.370081	0.532831
109.89	0.0969624	0.36991	0.533127
109.92	0.096837	0.36974	0.533423
109.95	0.0967118	0.369569	0.533719
109.98	0.0965868	0.369399	0.534014
110.01	0.096462	0.369228	0.53431
110.04	0.0963374	0.369057	0.534605
110.07	0.0962131	0.368887	0.5349
110.1	0.096089	0.368716	0.535195
110.13	0.0959651	0.368545	0.53549
110.16	0.0958414	0.368373	0.535785
110.19	0.095718	0.368202	0.53608
110.22	0.0955947	0.368031	0.536374
110.25	0.0954717	0.36786	0.536669
110.28	0.0953489	0.367688	0.536963
110.31	0.0952263	0.367517	0.537257
110.34	0.0951039	0.367345	0.537551
110.37	0.0949817	0.367174	0.537845
110.4	0.0948598	0.367002	0.538138
110.43	0.094738	0.36683	0.538432
110.46	0.0946165	0.366658	0.538725
110.49	0.0944952	0.366486	0.539018
110.52	0.0943741	0.366314	0.539312
110.55	0.0942532	0.366142	0.539605
110.58	0.0941325	0.36597	0.539897
110.61	0.0940121	0.365798	0.54019
110.64	0.0938918	0.365626	0.540483
110.67	0.0937718	0.365453	0.540775
110.7	0.0936519	0.365281	0.541067
110.73	0.0935323	0.365108	0.54136
110.76	0.0934129	0.364936	0.541652
110.79	0.0932937	0.364763	0.541943
110.82	0.0931747	0.36459	0.542235
110.85	0.0930559	0.364417	0.542527
110.88	0.0929373	0.364244	0.542818
110.91	0.0928189	0.364072	0.54311
110.94	0.0927007	0.363898	0.543401
110.97	0.0925828	0.363725	0.543692
111	0.092465	0.363552	0.543983
111.03	0.0923475	0.363379	0.544274
111.06	0.0922301	0.363206	0.544564
111.09	0.092113	0.363032	0.544855
111.12	0.091996	0.362859	0.545145
111.15	0.0918793	0.362685	0.545435
111.18	0.0917628	0.362512	0.545725
111.21	0.0916464	0.362338	0.546015
111.24	0.0915303	0.362165	0.546305
111.27	0.0914144	0.361991	0.546595
111.3	0.0912987	0.361817	0.546884
111.33	0.0911832	0.361643	0.547174
111.36	0.0910678	0.361469	0.547463
111.39	0.0909527	0.361295	0.547752
111.42	0.0908378	0.361121	0.548041
111.45	0.0907231	0.360947	0.54833
111.48	0.0906086	0.360773	0.548618
111.51	0.0904943	0.360599	0.548907
111.54	0.0903802	0.360424	0.549195
111.57	0.0902663	0.36025	0.549484
111.6	0.0901525	0.360076	0.549772
111.63	0.090039	0.359901	0.55006
111.66	0.0899257	0.359727	0.550348
111.69	0.0898126	0.359552	0.550635
111.72	0.0896997	0.359377	0.550923
111.75	0.0895869	0.359203	0.55121
111.78	0.0894744	0.359028	0.551498
111.81	0.0893621	0.358853	0.551785
111.84	0.0892499	0.358678	0.552072
111.87	0.089138	0.358503	0.552359
111.9	0.0890262	0.358328	0.552645
111.93	0.0889147	0.358153	0.552932
111.96	0.0888033	0.357978	0.553218
111.99	0.0886921	0.357803	0.553505
112.02	0.0885812	0.357628	0.553791
112.05	0.0884704	0.357453	0.554077
112.08	0.0883598	0.357277	0.554363
112.11	0.0882494	0.357102	0.554649
112.14	0.0881392	0.356927	0.554934
112.17	0.0880292	0.356751	0.55522
112.2	0.0879194	0.356576	0.555505
112.23	0.0878097	0.3564	0.55579
112.26	0.0877003	0.356224	0.556075
112.29	0.0875911	0.356049	0.55636
112.32	0.087482	0.355873	0.556645
112.35	0.0873731	0.355697	0.55693
112.38	0.0872645	0.355521	0.557214
112.41	0.087156	0.355346	0.557498
112.44	0.0870477	0.35517	0.557783
112.47	0.0869395	0.354994	0.558067
112.5	0.0868316	0.354818	0.558351
112.53	0.0867239	0.354642	0.558634
112.56	0.0866163	0.354466	0.558918
112.59	0.086509	0.354289	0.559202
112.62	0.0864018	0.354113	0.559485
112.65	0.0862948	0.353937	0.559768
112.68	0.086188	0.353761	0.560051
112.71	0.0860814	0.353584	0.560334
112.74	0.0859749	0.353408	0.560617
112.77	0.0858687	0.353232	0.5609
112.8	0.0857626	0.353055	0.561182
112.83	0.0856567	0.352879	0.561464
112.86	0.085551	0.352702	0.561747
112.89	0.0854455	0.352526	0.562029
112.92	0.0853402	0.352349	0.562311
112.95	0.085235	0.352172	0.562593
112.98	0.08513	0.351996	0.562874
113.01	0.0850253	0.351819	0.563156
113.04	0.0849206	0.351642	0.563437
113.07	0.0848162	0.351465	0.563718
113.1	0.084712	0.351289	0.563999
113.13	0.0846079	0.351112	0.56428
113.16	0.084504	0.350935	0.564561
113.19	0.0844003	0.350758	0.564842
113.22	0.0842968	0.350581	0.565122
113.25	0.0841935	0.350404	0.565403
113.28	0.0840903	0.350227	0.565683
113.31	0.0839873	0.350049	0.565963
113.34	0.0838845	0.349872	0.566243
113.37	0.0837819	0.349695	0.566523
113.4	0.0836794	0.349518	0.566803
113.43	0.0835771	0.349341	0.567082
113.46	0.083475	0.349163	0.567362
113.49	0.0833731	0.348986	0.567641
113.52	0.0832714	0.348809	0.56792
113.55	0.0831698	0.348631	0.568199
113.58	0.0830684	0.348454	0.568478
113.61	0.0829672	0.348276	0.568757
113.64	0.0828661	0.348099	0.569035
113.67	0.0827652	0.347921	0.569314
113.7	0.0826645	0.347744	0.569592
113.73	0.082564	0.347566	0.56987
113.76	0.0824637	0.347388	0.570148
113.79	0.0823635	0.347211	0.570426
113.82	0.0822635	0.347033	0.570703
113.85	0.0821637	0.346855	0.570981
113.88	0.082064	0.346678	0.571258
113.91	0.0819645	0.3465	0.571536
113.94	0.0818652	0.346322	0.571813
113.97	0.081766	0.346144	0.57209
114	0.0816671	0.345966	0.572367
114.03	0.0815683	0.345788	0.572643
114.06	0.0814696	0.34561	0.57292
114.09	0.0813712	0.345433	0.573196
114.12	0.0812729	0.345255	0.573473
114.15	0.0811748	0.345077	0.573749
114.18	0.0810768	0.344899	0.574025
114.21	0.080979	0.34472	0.574301
114.24	0.0808814	0.344542	0.574576
114.27	0.0807839	0.344364	0.574852
114.3	0.0806867	0.344186	0.575127
114.33	0.0805895	0.344008	0.575402
114.36	0.0804926	0.34383	0.575678
114.39	0.0803958	0.343652	0.575953
114.42	0.0802992	0.343473	0.576227
114.45	0.0802027	0.343295	0.576502
114.48	0.0801065	0.343117	0.576777
114.51	0.0800103	0.342938	0.577051
114.54	0.0799144	0.34276	0.577325
114.57	0.0798186	0.342582	0.5776
114.6	0.079723	0.342403	0.577874
114.63	0.0796275	0.342225	0.578147
114.66	0.0795322	0.342047	0.578421
114.69	0.0794371	0.341868	0.578695
114.72	0.0793421	0.34169	0.578968
114.75	0.0792473	0.341511	0.579241
114.78	0.0791527	0.341333	0.579515
114.81	0.0790582	0.341154	0.579788
114.84	0.0789639	0.340976	0.58006
114.87	0.0788697	0.340797	0.580333
114.9	0.0787757	0.340619	0.580606
114.93	0.0786819	0.34044	0.580878
114.96	0.0785882	0.340261	0.58115
114.99	0.0784947	0.340083	0.581423
115.02	0.0784014	0.339904	0.581695
115.05	0.0783082	0.339725	0.581966
115.08	0.0782151	0.339547	0.582238
115.11	0.0781223	0.339368	0.58251
115.14	0.0780296	0.339189	0.582781
115.17	0.077937	0.339011	0.583052
115.2	0.0778446	0.338832	0.583323
115.23	0.0777524	0.338653	0.583594
115.26	0.0776603	0.338474	0.583865
115.29	0.0775684	0.338296	0.584136
115.32	0.0774766	0.338117	0.584407
115.35	0.077385	0.337938	0.584677
115.38	0.0772935	0.337759	0.584947
115.41	0.0772022	0.33758	0.585217
115.44	0.0771111	0.337401	0.585487
115.47	0.0770201	0.337223	0.585757
115.5	0.0769293	0.337044	0.586027
115.53	0.0768386	0.336865	0.586297
115.56	0.0767481	0.336686	0.586566
115.59	0.0766577	0.336507	0.586835
115.62	0.0765675	0.336328	0.587104
115.65	0.0764775	0.336149	0.587373
115.68	0.0763876	0.33597	0.587642
115.71	0.0762978	0.335791	0.587911
115.74	0.0762082	0.335612	0.588179
115.77	0.0761188	0.335433	0.588448
115.8	0.0760295	0.335254	0.588716
115.83	0.0759404	0.335075	0.588984
115.86	0.0758514	0.334896	0.589252
115.89	0.0757626	0.334717	0.58952
115.92	0.0756739	0.334538	0.589788
115.95	0.0755853	0.334359	0.590055
115.98	0.075497	0.33418	0.590323
116.01	0.0754087	0.334001	0.59059
116.04	0.0753207	0.333822	0.590857
116.07	0.0752327	0.333643	0.591124
116.1	0.075145	0.333464	0.591391
116.13	0.0750573	0.333285	0.591658
116.16	0.0749698	0.333106	0.591924
116.19	0.0748825	0.332927	0.592191
116.22	0.0747953	0.332748	0.592457
116.25	0.0747083	0.332569	0.592723
116.28	0.0746214	0.332389	0.592989
116.31	0.0745347	0.33221	0.593255
116.34	0.0744481	0.332031	0.593521
116.37	0.0743616	0.331852	0.593786
116.4	0.0742753	0.331673	0.594052
116.43	0.0741892	0.331494	0.594317
116.46	0.0741032	0.331315	0.594582
116.49	0.0740173	0.331136	0.594847
116.52	0.0739316	0.330957	0.595112
116.55	0.0738461	0.330777	0.595376
116.58	0.0737606	0.330598	0.595641
116.61	0.0736754	0.330419	0.595905
116.64	0.0735902	0.33024	0.59617
116.67	0.0735052	0.330061	0.596434
116.7	0.0734204	0.329882	0.596698
116.73	0.0733357	0.329703	0.596962
116.76	0.0732511	0.329524	0.597225
116.79	0.0731667	0.329344	0.597489
116.82	0.0730825	0.329165	0.597752
116.85	0.0729983	0.328986	0.598016
116.88	0.0729144	0.328807	0.598279
116.91	0.0728305	0.328628	0.598542
116.94	0.0727468	0.328449	0.598804
116.97	0.0726633	0.32827	0.599067
117	0.0725799	0.32809	0.59933
117.03	0.0724966	0.327911	0.599592
117.06	0.0724134	0.327732	0.599854
117.09	0.0723305	0.327553	0.600116
117.12	0.0722476	0.327374	0.600378
117.15	0.0721649	0.327195	0.60064
117.18	0.0720823	0.327016	0.600902
117.21	0.0719999	0.326837	0.601163
117.24	0.0719176	0.326658	0.601425
117.27	0.0718354	0.326478	0.601686
117.3	0.0717534	0.326299	0.601947
