118 107 1.27219
118 108 -1.70726
118 109 -2.57913
118 110 -4.95442
118 111 -6.28237
118 112 -7.71255
118 113 -8.46541
118 114 -7.17167
118 115 -6.57969
118 116 -3.81489
118 117 -3.00095
118 118 0.750891
118 119 2.30605
118 120 5.13439
118 121 5.46254
118 122 6.51361
118 123 6.45785
118 124 7.28554
118 125 6.40538
118 126 5.39364
118 127 3.3467
118 128 1.57876
118 129 -0.802281
118 130 -2.82832
118 131 -4.82459
118 132 -5.19027
118 133 -6.34667
118 134 -5.99468
118 135 -6.70439
118 136 -6.26061
118 137 -5.49753
118 138 -4.2199
118 139 -1.51083
118 140 0.114827
118 141 1.18661
118 142 2.14109
118 143 1.70705
118 144 1.66637
118 145 1.38315
118 146 1.3545
118 147 1.15829
118 148 0.721671
118 149 0.380795
118 150 0.319082
118 151 0.324365
118 152 0.386884
118 153 0.642314
118 154 1.00178
118 155 1.28976
118 156 1.54339
118 157 1.82576
118 158 1.96964
118 159 1.82139
118 160 1.53152
118 161 1.31855
118 162 1.12996
118 163 0.808863
118 164 0.431386
118 165 0.21944
118 166 0.242003
118 167 0.40091
118 168 0.59474
118 169 0.752108
118 170 0.829807
118 171 0.886925
118 172 1.02811
118 173 1.20131
118 174 1.21619
118 175 1.0428
118 176 0.915515
118 177 1.02929
118 178 1.28661
118 179 1.47793
118 180 1.59023
118 181 1.77841
118 182 2.0909
118 183 2.37529
118 184 2.46002
118 185 2.32711
118 186 2.08391
118 187 1.83734
118 188 1.62955
118 189 1.45099
118 190 1.27327
118 191 1.07946
118 192 0.88811
118 193 0.748294
118 194 0.697886
118 195 0.721115
118 196 0.747576
118 197 0.691106
118 198 0.490296
118 199 0.118521

119 0 0.405437
119 1 0.42205
119 2 0.469882
119 3 1.28913
119 4 1.55213
119 5 0.783779
119 6 -0.326307
119 7 -0.806595
119 8 -0.192378
119 9 0.0312386
119 10 -1.4261
119 11 -3.11847
119 12 -3.3488
119 13 -2.19118
119 14 -1.3067
119 15 -1.61807
119 16 -2.09329
119 17 -1.69703
119 18 -0.322874
119 19 1.23525
119 20 1.94239
119 21 2.0993
119 22 2.75439
119 23 3.96284
119 24 4.92955
119 25 4.81557
119 26 3.31437
119 27 1.32311
119 28 0.235827
119 29 0.0733188
119 30 -0.571012
119 31 -2.48394
119 32 -4.8078
119 33 -6.27456
119 34 -6.59346
119 35 -6.28339
119 36 -5.69643
119 37 -4.65854
119 38 -2.91588
119 39 -0.595672
119 40 1.85923
119 41 4.07373
119 42 5.93879
119 43 7.45725
119 44 8.51197
119 45 8.84693
119 46 8.22347
119 47 6.5563
119 48 3.99548
119 49 0.978864
119 50 -1.89203
119 51 -4.20625
119 52 -5.96669
119 53 -7.34077
119 54 -8.24747
119 55 -8.38351
119 56 -7.61262
119 57 -6.04233
119 58 -3.73641
119 59 -0.764486
119 60 2.40444
119 61 5.00297
119 62 6.61699
119 63 7.45261
119 64 7.83721
119 65 7.74045
119 66 7.01393
119 67 5.72567
119 68 3.924
119 69 1.65124
119 70 -0.673576
119 71 -2.68548
119 72 -4.50426
119 73 -6.07766
119 74 -6.96481
119 75 -7.07565
119 76 -6.75559
119 77 -6.24745
119 78 -5.48507
119 79 -4.25914
119 80 -2.36087
119 81 0.308863
119 82 3.09504
119 83 5.41193
119 84 7.48057
119 85 8.78295
119 86 8.55719
119 87 7.24073
119 88 5.29276
119 89 3.11891
119 90 1.4203
119 91 -0.353724
119 92 -2.18193
119 93 -3.89301
119 94 -5.43089
119 95 -6.30424
119 96 -6.44378
119 97 -6.42511
119 98 -5.96449
119 99 -4.46375
119 100 -3.23908
119 101 -1.28933
119 102 0.347182
119 103 2.29792
119 104 4.38754
119 105 6.28744
119 106 7.30469
119 107 7.60414
119 108 6.91926
119 109 5.27146
119 110 4.28145
119 111 1.57193
119 112 0.105219
119 113 -2.25754
119 114 -2.85867
119 115 -4.93486
119 116 -5.3366
119 117 -7.37886
119 118 -7.55317
119 119 -7.30565
119 120 -6.23987
119 121 -3.59296
119 122 -2.52057
119 123 0.912818
119 124 1.94578
119 125 5.35209
119 126 5.9376
119 127 7.38378
119 128 7.87861
119 129 8.09129
119 130 7.30407
119 131 5.21508
119 132 2.48642
119 133 0.338747
119 134 -1.35585
119 135 -3.5555
119 136 -5.07254
119 137 -7.65255
119 138 -8.92427
119 139 -8.53729
119 140 -7.86345
119 141 -4.11784
119 142 -3.09228
119 143 -0.642488
119 144 -0.682316
119 145 -0.322019
119 146 -0.100229
119 147 -0.151856
119 148 -0.68062
119 149 -1.08787
119 150 -1.13585
119 151 -1.27851
119 152 -1.4328
119 153 -1.34076
119 154 -1.06238
119 155 -0.820586
119 156 -0.567181
119 157 -0.168348
119 158 0.216282
119 159 0.310095
119 160 0.130962
119 161 -0.0847256
119 162 -0.270182
119 163 -0.536374
119 164 -0.875623
119 165 -1.14508
119 166 -1.28193
119 167 -1.31093
119 168 -1.2301
119 169 -1.07436
119 170 -0.971977
119 171 -0.970604
119 172 -0.943095
119 173 -0.818193
119 174 -0.74807
119 175 -0.874641
119 176 -1.07081
119 177 -1.10327
119 178 -0.950811
119 179 -0.773648
119 180 -0.629842
119 181 -0.408025
119 182 -0.0375539
119 183 0.382923
119 184 0.698947
119 185 0.845941
119 186 0.851618
119 187 0.77044
119 188 0.659372
119 189 0.568782
119 190 0.505354
119 191 0.417939
119 192 0.256735
119 193 0.0499219
119 194 -0.0978326
119 195 -0.0933454
119 196 0.0569765
119 197 0.24128
119 198 0.323185
119 199 0.247285

120 0 1.87605
120 1 2.99589
120 2 3.13479
120 3 3.4125
120 4 3.92788
120 5 4.18354
120 6 4.05869
120 7 3.42541
120 8 3.0146
120 9 2.55724
120 10 1.32136
120 11 -0.293895
120 12 -1.29241
120 13 -1.58298
120 14 -2.3247
120 15 -3.64194
120 16 -4.58532
120 17 -4.6521
120 18 -4.04658
120 19 -3.66784
120 20 -3.8189
120 21 -3.45646
120 22 -1.87618
120 23 0.400751
120 24 2.41456
120 25 3.38887
120 26 3.41364
120 27 3.62543
120 28 4.69662
120 29 5.68529
120 30 5.33534
120 31 3.80807
120 32 2.24638
120 33 1.14945
120 34 -0.0349916
120 35 -1.89264
120 36 -4.1898
120 37 -6.09268
120 38 -6.93606
120 39 -6.67121
120 40 -5.71438
120 41 -4.49631
120 42 -3.14336
120 43 -1.50505
120 44 0.573913
120 45 3.01186
120 46 5.4545
120 47 7.40613
120 48 8.42366
120 49 8.32342
120 50 7.29553
120 51 5.75376
120 52 3.98008
120 53 1.94833
120 54 -0.444048
120 55 -3.05707
120 56 -5.53248
120 57 -7.52309
120 58 -8.71439
120 59 -8.77238
120 60 -7.60932
120 61 -5.6658
120 62 -3.60692
120 63 -1.69673
120 64 0.275979
120 65 2.41691
120 66 4.4084
120 67 5.88758
120 68 6.73079
120 69 6.89799
120 70 6.4641
120 71 5.6273
120 72 4.35875
120 73 2.57031
120 74 0.645568
120 75 -0.923665
120 76 -2.18685
120 77 -3.44555
120 78 -4.72302
120 79 -5.88155
120 80 -6.83874
120 81 -7.21763
120 82 -6.6588
120 83 -5.41005
120 84 -3.48214
120 85 -0.834833
120 86 1.74396
120 87 3.78795
120 88 5.4926
120 89 6.73187
120 90 7.65307
120 91 7.9358
120 92 7.03811
120 93 5.52661
120 94 3.53223
120 95 0.922883
120 96 -1.79017
120 97 -4.05277
120 98 -6.1461
120 99 -6.95984
120 100 -7.231
120 101 -7.47009
120 102 -7.42343
120 103 -7.08143
120 104 -5.35163
120 105 -2.96302
120 106 -0.282637
120 107 1.8256
120 108 4.68349
120 109 6.20685
120 110 8.1733
120 111 8.57624
120 112 7.75866
120 113 6.45503
120 114 4.86161
120 115 3.63857
120 116 0.80719
120 117 -0.938049
120 118 -4.33088
120 119 -4.90487
120 120 -7.40298
120 121 -7.44324
120 122 -8.7317
120 123 -7.62019
120 124 -6.34728
120 125 -3.70267
120 126 -1.42516
120 127 1.07472
120 128 3.29043
120 129 4.49428
120 130 6.11814
120 131 6.19307
120 132 6.98556
120 133 6.12342
120 134 6.01248
120 135 5.24824
120 136 3.25432
120 137 1.87379
120 138 -1.06036
120 139 -3.02214
120 140 -5.29386
120 141 -6.0617
120 142 -7.08184
120 143 -5.34905
120 144 -4.99479
120 145 -2.7238
120 146 -2.51182
120 147 -1.5199
120 148 -2.13536
120 149 -2.5885
120 150 -2.35131
120 151 -2.64405
120 152 -2.88734
120 153 -2.90521
120 154 -2.72319
120 155 -2.56504
120 156 -2.37234
120 157 -2.00421
120 158 -1.55856
120 159 -1.2893
120 160 -1.26483
120 161 -1.32538
120 162 -1.39358
120 163 -1.55607
120 164 -1.8248
120 165 -2.09765
120 166 -2.3435
120 167 -2.57252
120 168 -2.68458
120 169 -2.60012
120 170 -2.45988
120 171 -2.45042
120 172 -2.52024
120 173 -2.50321
120 174 -2.42963
120 175 -2.46957
120 176 -2.63001
120 177 -2.74383
120 178 -2.73459
120 179 -2.68325
120 180 -2.62686
120 181 -2.47294
120 182 -2.15435
120 183 -1.73626
120 184 -1.32364
120 185 -0.961672
120 186 -0.671503
120 187 -0.498315
120 188 -0.459154
120 189 -0.490905
120 190 -0.512736
120 191 -0.524624
120 192 -0.595739
120 193 -0.751482
120 194 -0.904442
120 195 -0.915523
120 196 -0.719067
120 197 -0.383615
120 198 -0.0494209
120 199 0.205567

121 0 1.86852
121 1 2.94747
121 2 2.51865
121 3 1.86296
121 4 2.40528
121 5 3.5981
121 6 4.36235
121 7 3.83934
121 8 2.90322
121 9 2.60724
121 10 2.6919
121 11 2.2736
121 12 1.53586
121 13 0.681876
121 14 -0.504135
121 15 -1.60055
121 16 -2.2684
121 17 -2.55675
121 18 -2.95695
121 19 -4.08642
121 20 -5.34357
121 21 -5.5479
121 22 -4.60279
121 23 -3.24742
121 24 -2.24787
121 25 -1.90514
121 26 -1.49634
121 27 -0.00294951
121 28 2.24729
121 29 3.81849
121 30 4.15365
121 31 4.19891
121 32 4.89734
121 33 5.93125
121 34 6.23174
121 35 5.21322
121 36 3.21672
121 37 1.01344
121 38 -0.838601
121 39 -2.22777
121 40 -3.34314
121 41 -4.40814
121 42 -5.47195
121 43 -6.33824
121 44 -6.65471
121 45 -6.10796
121 46 -4.60349
121 47 -2.33922
121 48 0.248446
121 49 2.6586
121 50 4.56559
121 51 5.95538
121 52 6.99203
121 53 7.71407
121 54 7.89772
121 55 7.23896
121 56 5.60607
121 57 3.10175
121 58 0.0351916
121 59 -3.05913
121 60 -5.56127
121 61 -7.16307
121 62 -8.06342
121 63 -8.57527
121 64 -8.59907
121 65 -7.72024
121 66 -5.80356
121 67 -3.20481
121 68 -0.4052
121 69 2.26209
121 70 4.60791
121 71 6.53912
121 72 7.85416
121 73 8.1937
121 74 7.54189
121 75 6.41532
121 76 5.18266
121 77 3.71217
121 78 1.92383
121 79 0.0419005
121 80 -1.92342
121 81 -4.12572
121 82 -6.23027
121 83 -7.76184
121 84 -8.4497
121 85 -7.99921
121 86 -6.63994
121 87 -4.99384
121 88 -3.11796
121 89 -0.961101
121 90 1.49047
121 91 4.22342
121 92 6.33034
121 93 7.48863
121 94 8.17775
121 95 8.03399
121 96 6.55853
121 97 4.45609
121 98 2.01009
121 99 -0.274163
121 100 -1.62924
121 101 -2.97385
121 102 -4.28651
121 103 -5.75908
121 104 -6.75619
121 105 -6.87086
121 106 -6.36526
121 107 -6.11982
121 108 -5.05559
121 109 -2.94746
121 110 -0.697385
121 111 2.47872
121 112 4.35781
121 113 5.8443
121 114 6.46867
121 115 7.54987
121 116 6.84206
121 117 6.25305
121 118 4.14713
121 119 3.25483
121 120 2.43722
121 121 0.488716
121 122 -1.01451
121 123 -4.40315
121 124 -4.90037
121 125 -7.46273
121 126 -6.77494
121 127 -8.14764
121 128 -6.25422
121 129 -4.92649
121 130 -2.60558
121 131 -1.09886
121 132 0.571309
121 133 1.99725
121 134 3.85085
121 135 6.15168
121 136 8.29543
121 137 9.20342
121 138 8.62137
121 139 6.73156
121 140 4.63941
121 141 1.40317
121 142 -0.463875
121 143 -3.01659
121 144 -4.6138
121 145 -4.62008
121 146 -5.69317
121 147 -2.73016
121 148 -3.54119
121 149 -4.25003
121 150 -2.69185
121 151 -3.24212
121 152 -3.22634
121 153 -3.35807
121 154 -3.30584
121 155 -3.26963
121 156 -3.13817
121 157 -2.88162
121 158 -2.53051
121 159 -2.20232
121 160 -1.98779
121 161 -1.82994
121 162 -1.71502
121 163 -1.75884
121 164 -1.96783
121 165 -2.19707
121 166 -2.41328
121 167 -2.6962
121 168 -2.96411
121 169 -3.02314
121 170 -2.90308
121 171 -2.83933
121 172 -2.90791
121 173 -2.95807
121 174 -2.91902
121 175 -2.90831
121 176 -3.00159
121 177 -3.12554
121 178 -3.22504
121 179 -3.33912
121 180 -3.4556
121 181 -3.45656
121 182 -3.27478
121 183 -2.97754
121 184 -2.6374
121 185 -2.23513
121 186 -1.76383
121 187 -1.33781
121 188 -1.10144
121 189 -1.0654
121 190 -1.10842
121 191 -1.13007
121 192 -1.14185
121 193 -1.19983
121 194 -1.29291
121 195 -1.32623
121 196 -1.20274
121 197 -0.90372
121 198 -0.489731
121 199 -0.0304894

122 0 0.976139
122 1 1.39765
122 2 0.202796
122 3 -1.33318
122 4 -0.977442
122 5 0.665002
122 6 1.76677
122 7 1.20415
122 8 -0.08248
122 9 0.0150653
122 10 1.44471
122 11 2.36594
122 12 2.17847
122 13 1.32612
122 14 0.715326
122 15 0.823264
122 16 1.22585
122 17 1.36233
122 18 0.585483
122 19 -1.0491
122 20 -2.35006
122 21 -2.64061
122 22 -2.42161
122 23 -2.4464
122 24 -3.15707
122 25 -4.18042
122 26 -4.33928
122 27 -3.16011
122 28 -1.75258
122 29 -1.29164
122 30 -1.39156
122 31 -0.784059
122 32 0.963309
122 33 3.07422
122 34 4.59429
122 35 5.2523
122 36 5.36108
122 37 5.26951
122 38 5.06527
122 39 4.64528
122 40 3.88228
122 41 2.69731
122 42 1.06816
122 43 -0.938461
122 44 -3.11547
122 45 -5.11863
122 46 -6.56122
122 47 -7.16041
122 48 -6.85919
122 49 -5.84795
122 50 -4.43889
122 51 -2.8493
122 52 -1.07429
122 53 1.00548
122 54 3.37443
122 55 5.74923
122 56 7.67366
122 57 8.7051
122 58 8.56814
122 59 7.29623
122 60 5.28826
122 61 3.07764
122 62 0.9135
122 63 -1.34826
122 64 -3.82723
122 65 -6.197
122 66 -7.85762
122 67 -8.46089
122 68 -8.08216
122 69 -6.96064
122 70 -5.26055
122 71 -3.0477
122 72 -0.481199
122 73 1.97187
122 74 3.80381
122 75 5.01161
122 76 5.93294
122 77 6.55468
122 78 6.57489
122 79 6.07003
122 80 5.3524
122 81 4.27406
122 82 2.53385
122 83 0.340705
122 84 -1.79873
122 85 -3.41162
122 86 -4.37804
122 87 -5.11077
122 88 -5.84999
122 89 -6.44489
122 90 -6.72148
122 91 -6.13185
122 92 -4.56452
122 93 -2.64846
122 94 -0.316825
122 95 2.55145
122 96 5.01181
122 97 6.53827
122 98 7.36149
122 99 7.28272
122 100 6.93936
122 101 6.23018
122 102 4.81582
122 103 2.98533
122 104 0.730633
122 105 -1.56651
122 106 -3.4363
122 107 -4.92605
122 108 -6.6678
122 109 -7.19847
122 110 -7.6089
122 111 -7.21576
122 112 -6.20185
122 113 -4.81918
122 114 -2.59911
122 115 -0.0910525
122 116 2.69488
122 117 4.7435
122 118 7.05911
122 119 7.31362
122 120 8.4139
122 121 7.37425
122 122 6.71745
122 123 4.73849
122 124 3.16569
122 125 0.566771
122 126 -1.72756
122 127 -4.1046
122 128 -7.01545
122 129 -7.66505
122 130 -8.75835
122 131 -6.69479
122 132 -7.20572
122 133 -4.41756
122 134 -4.35542
122 135 -1.60864
122 136 0.0568077
122 137 2.98867
122 138 5.73247
122 139 7.17524
122 140 7.77724
122 141 7.58534
122 142 6.43421
122 143 4.72531
122 144 3.21988
122 145 0.900211
122 146 0.421249
122 147 -1.34295
122 148 -2.418
122 149 -4.01273
122 150 -2.30989
122 151 -3.59609
122 152 -2.53448
122 153 -2.94286
122 154 -2.9343
122 155 -3.04854
122 156 -2.90881
122 157 -2.75326
122 158 -2.52758
122 159 -2.20078
122 160 -1.91063
122 161 -1.65221
122 162 -1.42155
122 163 -1.37789
122 164 -1.54976
122 165 -1.71161
122 166 -1.76825
122 167 -1.90144
122 168 -2.18025
122 169 -2.38495
122 170 -2.3646
122 171 -2.25789
122 172 -2.22577
122 173 -2.2327
122 174 -2.21455
122 175 -2.23178
122 176 -2.33969
122 177 -2.49398
122 178 -2.67521
122 179 -2.93575
122 180 -3.24109
122 181 -3.42507
122 182 -3.39355
122 183 -3.23752
122 184 -3.05393
122 185 -2.77887
122 186 -2.31765
122 187 -1.76125
122 188 -1.34376
122 189 -1.1983
122 190 -1.24256
122 191 -1.30754
122 192 -1.31067
122 193 -1.28387
122 194 -1.283
122 195 -1.30684
122 196 -1.28864
122 197 -1.14004
122 198 -0.807331
122 199 -0.311488

123 0 0.0580339
123 1 -0.0884364
123 2 -1.6736
123 3 -3.55046
123 4 -3.40424
123 5 -1.84724
123 6 -0.942734
123 7 -1.73748
123 8 -3.24432
123 9 -2.98167
123 10 -0.966493
123 11 0.605482
123 12 0.524245
123 13 -0.322917
123 14 -0.204344
123 15 1.06564
123 16 2.49624
123 17 3.11317
123 18 2.45171
123 19 1.37592
123 20 1.07242
123 21 1.45353
123 22 1.67076
123 23 1.05746
123 24 -0.439687
123 25 -1.87967
123 26 -2.19836
123 27 -1.76581
123 28 -1.94721
123 29 -3.11079
123 30 -4.16586
123 31 -4.09796
123 32 -3.08886
123 33 -1.96708
123 34 -1.14963
123 35 -0.406403
123 36 0.625449
123 37 1.98963
123 38 3.4243
123 39 4.63246
123 40 5.46332
123 41 5.88917
123 42 5.88814
123 43 5.38515
123 44 4.30363
123 45 2.66853
123 46 0.664978
123 47 -1.39944
123 48 -3.21437
123 49 -4.60098
123 50 -5.5676
123 51 -6.224
123 52 -6.60385
123 53 -6.55483
123 54 -5.81668
123 55 -4.2258
123 56 -1.8705
123 57 0.89819
123 58 3.57344
123 59 5.68537
123 60 7.02953
123 61 7.7434
123 62 8.0633
123 63 7.95886
123 64 7.09923
123 65 5.25092
123 66 2.62058
123 67 -0.285685
123 68 -3.04666
123 69 -5.45934
123 70 -7.37577
123 71 -8.54351
123 72 -8.68957
123 73 -7.83476
123 74 -6.39467
123 75 -4.72246
123 76 -2.72479
123 77 -0.282259
123 78 2.22932
123 79 4.33548
123 80 6.05421
123 81 7.48522
123 82 8.23743
123 83 7.88716
123 84 6.57325
123 85 4.85379
123 86 3.17874
123 87 1.49219
123 88 -0.408754
123 89 -2.4113
123 90 -4.49654
123 91 -6.54182
123 92 -7.93301
123 93 -8.45764
123 94 -8.15738
123 95 -6.69115
123 96 -4.30927
123 97 -1.87188
123 98 0.519194
123 99 2.76913
123 100 4.86136
123 101 6.8768
123 102 7.98232
123 103 8.11134
123 104 7.66194
123 105 6.48889
123 106 4.51623
123 107 2.55792
123 108 0.20762
123 109 -1.95764
123 110 -3.40893
123 111 -4.97396
123 112 -6.16219
123 113 -7.40189
123 114 -7.72327
123 115 -7.24721
123 116 -5.75754
123 117 -4.5376
123 118 -1.90868
123 119 0.442488
123 120 2.70348
123 121 4.94688
123 122 5.8858
123 123 6.97981
123 124 6.63933
123 125 7.27329
123 126 5.26878
123 127 5.06672
123 128 2.55135
123 129 1.83015
123 130 -0.502702
123 131 -1.86942
123 132 -3.42113
123 133 -5.63125
123 134 -6.68161
123 135 -7.88878
123 136 -7.41195
123 137 -6.8362
123 138 -4.71769
123 139 -3.01434
123 140 -0.413708
123 141 1.11464
123 142 4.05134
123 143 5.82674
123 144 6.40871
123 145 6.94104
123 146 5.36376
123 147 6.0714
123 148 5.63012
123 149 5.00782
123 150 2.76055
123 151 0.677737
123 152 -0.327208
123 153 -1.70747
123 154 -1.70454
123 155 -1.9767
123 156 -1.74109
123 157 -1.71874
123 158 -1.60986
123 159 -1.26435
123 160 -1.00349
123 161 -0.788003
123 162 -0.505649
123 163 -0.354311
123 164 -0.462087
123 165 -0.572679
123 166 -0.49051
123 167 -0.428981
123 168 -0.617048
123 169 -0.903149
123 170 -1.0063
123 171 -0.902772
123 172 -0.747873
123 173 -0.623984
123 174 -0.556185
123 175 -0.605044
123 176 -0.778538
123 177 -0.988846
123 178 -1.21283
123 179 -1.54577
123 180 -1.98878
123 181 -2.34452
123 182 -2.45617
123 183 -2.41383
123 184 -2.37968
123 185 -2.31652
123 186 -2.05588
123 187 -1.58853
123 188 -1.13403
123 189 -0.908089
123 190 -0.919099
123 191 -1.01643
123 192 -1.06544
123 193 -1.04108
123 194 -0.99904
123 195 -0.998334
123 196 -1.03481
123 197 -1.02035
123 198 -0.837363
123 199 -0.449938

124 0 -0.50284
124 1 -0.771333
124 2 -2.12125
124 3 -3.65133
124 4 -3.64454
124 5 -2.54769
124 6 -2.08424
124 7 -3.02497
124 8 -4.42844
124 9 -4.27338
124 10 -2.4998
124 11 -1.11145
124 12 -1.54666
124 13 -2.49613
124 14 -2.05956
124 15 -0.363538
124 16 1.33285
124 17 1.87243
124 18 1.34717
124 19 1.13854
124 20 1.9154
124 21 3.01153
124 22 3.54525
124 23 3.06134
124 24 1.97342
124 25 1.42872
124 26 1.79745
124 27 1.96462
124 28 0.916659
124 29 -0.819081
124 30 -2.00994
124 31 -2.31034
124 32 -2.39465
124 33 -2.87626
124 34 -3.62127
124 35 -4.05555
124 36 -3.79922
124 37 -2.91656
124 38 -1.72359
124 39 -0.492297
124 40 0.686047
124 41 1.85002
124 42 3.03664
124 43 4.18236
124 44 5.11421
124 45 5.62428
124 46 5.57463
124 47 4.96773
124 48 3.93939
124 49 2.67338
124 50 1.28797
124 51 -0.219591
124 52 -1.91036
124 53 -3.75899
124 54 -5.55146
124 55 -6.92322
124 56 -7.51533
124 57 -7.14326
124 58 -5.88995
124 59 -4.07244
124 60 -2.06274
124 61 -0.0527307
124 62 2.01475
124 63 4.22351
124 64 6.38592
124 65 8.03713
124 66 8.75593
124 67 8.43126
124 68 7.19688
124 69 5.21738
124 70 2.63995
124 71 -0.267835
124 72 -3.04178
124 73 -5.23265
124 74 -6.74741
124 75 -7.7947
124 76 -8.38101
124 77 -8.14944
124 78 -6.91623
124 79 -4.99794
124 80 -2.73066
124 81 -0.13114
124 82 2.61752
124 83 4.87917
124 84 6.13367
124 85 6.49158
124 86 6.42767
124 87 6.12388
124 88 5.42014
124 89 4.42657
124 90 3.36021
124 91 1.96828
124 92 0.116688
124 93 -1.87461
124 94 -3.72567
124 95 -5.08379
124 96 -5.70594
124 97 -6.0206
124 98 -6.28449
124 99 -6.23162
124 100 -5.65772
124 101 -4.04101
124 102 -1.65886
124 103 0.610063
124 104 2.89433
124 105 5.32885
124 106 6.9742
124 107 7.5753
124 108 7.39339
124 109 6.18202
124 110 5.0513
124 111 3.77743
124 112 2.19885
124 113 0.23376
124 114 -1.98355
124 115 -3.70022
124 116 -4.71432
124 117 -5.79643
124 118 -7.33709
124 119 -7.60376
124 120 -7.81321
124 121 -6.31809
124 122 -4.32572
124 123 -1.6974
124 124 0.843809
124 125 3.86486
124 126 5.76457
124 127 7.03957
124 128 7.57703
124 129 6.838
124 130 7.18185
124 131 5.53891
124 132 6.03052
124 133 3.21441
124 134 1.84599
124 135 -2.79624
124 136 -5.21055
124 137 -7.85731
124 138 -8.42368
124 139 -8.48597
124 140 -7.50817
124 141 -5.76008
124 142 -3.81221
124 143 -1.96092
124 144 0.164649
124 145 1.32719
124 146 3.11159
124 147 4.60744
124 148 6.61602
124 149 8.08854
124 150 8.7263
124 151 7.89331
124 152 5.90933
124 153 3.9845
124 154 1.15915
124 155 0.594352
124 156 0.180106
124 157 -0.0205794
124 158 -0.0411428
124 159 0.290456
124 160 0.449141
124 161 0.541115
124 162 0.882634
124 163 1.20054
124 164 1.2235
124 165 1.14951
124 166 1.24442
124 167 1.37154
124 168 1.27517
124 169 1.01784
124 170 0.871051
124 171 0.943584
124 172 1.1395
124 173 1.35393
124 174 1.50802
124 175 1.50522
124 176 1.33808
124 177 1.13687
124 178 0.963935
124 179 0.689807
124 180 0.228804
124 181 -0.243388
124 182 -0.49432
124 183 -0.550115
124 184 -0.612017
124 185 -0.724175
124 186 -0.72121
124 187 -0.501691
124 188 -0.190507
124 189 0.010766
124 190 0.0276557
124 191 -0.0750256
124 192 -0.203614
124 193 -0.304226
124 194 -0.367652
124 195 -0.418349
124 196 -0.483517
124 197 -0.541268
124 198 -0.513978
124 199 -0.350898

125 0 -0.749397
125 1 -0.778282
125 2 -1.3798
125 3 -2.10466
125 4 -2.22974
125 5 -1.77804
125 6 -1.72243
125 7 -2.45103
125 8 -3.34439
125 9 -3.40151
125 10 -2.35699
125 11 -1.63427
125 12 -2.39709
125 13 -3.32295
125 14 -2.97304
125 15 -1.58825
125 16 -0.442172
125 17 -0.491661
125 18 -0.991331
125 19 -0.64004
125 20 0.54692
125 21 1.71915
125 22 2.1976
125 23 1.91241
125 24 1.71501
125 25 2.46597
125 26 3.61694
125 27 3.82629
125 28 2.86855
125 29 1.84248
125 30 1.57117
125 31 1.6725
125 32 1.29107
125 33 0.157957
125 34 -1.27413
125 35 -2.42005
125 36 -3.0438
125 37 -3.26784
125 38 -3.31899
125 39 -3.32136
125 40 -3.24861
125 41 -2.98362
125 42 -2.4063
125 43 -1.46557
125 44 -0.217011
125 45 1.18433
125 46 2.53546
125 47 3.65995
125 48 4.46763
125 49 4.96222
125 50 5.18546
125 51 5.13183
125 52 4.70334
125 53 3.75701
125 54 2.22397
125 55 0.212344
125 56 -1.98591
125 57 -3.99427
125 58 -5.5044
125 59 -6.40164
125 60 -6.77562
125 61 -6.77594
125 62 -6.41227
125 63 -5.50439
125 64 -3.87093
125 65 -1.57147
125 66 1.06618
125 67 3.64252
125 68 5.85392
125 69 7.47673
125 70 8.29676
125 71 8.16973
125 72 7.18129
125 73 5.66004
125 74 3.89522
125 75 1.85729
125 76 -0.615974
125 77 -3.35145
125 78 -5.82026
125 79 -7.61771
125 80 -8.63213
125 81 -8.71271
125 82 -7.66111
125 83 -5.69427
125 84 -3.46055
125 85 -1.40798
125 86 0.566647
125 87 2.63606
125 88 4.50868
125 89 5.85232
125 90 6.8375
125 91 7.54791
125 92 7.54699
125 93 6.54027
125 94 4.72989
125 95 2.6037
125 96 0.653849
125 97 -1.13304
125 98 -3.07903
125 99 -5.11144
125 100 -7.10955
125 101 -8.65188
125 102 -9.02672
125 103 -8.44259
125 104 -7.22223
125 105 -4.93822
125 106 -1.87913
125 107 0.933579
125 108 3.46412
125 109 5.37185
125 110 6.73238
125 111 7.79957
125 112 7.962
125 113 7.33703
125 114 6.03
125 115 4.31295
125 116 2.3988
125 117 0.870066
125 118 -1.60808
125 119 -3.87139
125 120 -5.78508
125 121 -7.43398
125 122 -7.9584
125 123 -8.11289
125 124 -7.10566
125 125 -5.83533
125 126 -3.16083
125 127 -1.09263
125 128 2.15072
125 129 3.10159
125 130 4.51457
125 131 5.10774
125 132 5.71316
125 133 6.92377
125 134 7.07427
125 135 7.07123
125 136 4.91316
125 137 3.23173
125 138 0.366435
125 139 -1.02947
125 140 -4.76908
125 141 -5.15843
125 142 -7.01624
125 143 -4.74585
125 144 -5.83075
125 145 -5.06969
125 146 -5.43237
125 147 -4.56563
125 148 -2.77133
125 149 -0.419255
125 150 2.09458
125 151 4.8706
125 152 6.48357
125 153 7.73111
125 154 6.91256
125 155 5.84744
125 156 2.76486
125 157 2.48731
125 158 2.39591
125 159 1.81406
125 160 1.76421
125 161 1.53537
125 162 1.91647
125 163 2.31043
125 164 2.45696
125 165 2.43481
125 166 2.47503
125 167 2.53807
125 168 2.49648
125 169 2.37402
