64 101 0.329017
64 102 0.305669
64 103 0.184927
64 104 -0.0355585
64 105 -0.271497
64 106 -0.382067
64 107 -0.306038
64 108 -0.114582
64 109 0.0682024
64 110 0.16506
64 111 0.173757
64 112 0.133501
64 113 0.0835188
64 114 0.0445282
64 115 0.0207415
64 116 0.00857515
64 117 0.00318119
64 118 0.00106756
64 119 0.000326099
64 120 9.11186e-05
64 121 2.33831e-05
64 122 5.52921e-06
64 123 1.20804e-06
64 124 2.44427e-07
64 125 4.58892e-08
64 126 8.0103e-09
64 127 1.32782e-09

65 0 3.83278e-10
65 1 1.29571e-09
65 2 7.82843e-09
65 3 4.49103e-08
65 4 2.39539e-07
65 5 1.18545e-06
65 6 5.43284e-06
65 7 2.30048e-05
65 8 8.97579e-05
65 9 0.000321633
65 10 0.00105427
65 11 0.0031456
65 12 0.00849038
65 13 0.0205647
65 14 0.0442136
65 15 0.0830645
65 16 0.133032
65 17 0.173592
65 18 0.165639
65 19 0.0697602
65 20 -0.112455
65 21 -0.304489
65 22 -0.382284
65 23 -0.273618
65 24 -0.0384108
65 25 0.182746
65 26 0.304726
65 27 0.329423
65 28 0.248809
65 29 0.0402561
65 30 -0.214227
65 31 -0.364783
65 32 -0.368677
65 33 -0.258966
65 34 -0.0352019
65 35 0.229163
65 36 0.38836
65 37 0.401109
65 38 0.262389
65 39 -0.0133199
65 40 -0.268645
65 41 -0.417183
65 42 -0.452754
65 43 -0.280814
65 44 0.0150276
65 45 0.290745
65 46 0.500713
65 47 0.496258
65 48 0.29208
65 49 -0.0272482
65 50 -0.385613
65 51 -0.586551
65 52 -0.586889
65 53 -0.337773
65 54 0.0714254
65 55 0.484659
65 56 0.759642
65 57 0.73727
65 58 0.423051
65 59 -0.144814
65 60 -0.755996
65 61 -1.23128
65 62 -1.35224
65 63 -1.07151
65 64 -0.57356
65 65 -1.07151
65 66 -1.35224
65 67 -1.23128
65 68 -0.755996
65 69 -0.144814
65 70 0.423051
65 71 0.73727
65 72 0.759642
65 73 0.484659
65 74 0.0714254
65 75 -0.337773
65 76 -0.586889
65 77 -0.586551
65 78 -0.385613
65 79 -0.0272482
65 80 0.29208
65 81 0.496258
65 82 0.500713
65 83 0.290745
65 84 0.0150276
65 85 -0.280814
65 86 -0.452754
65 87 -0.417183
65 88 -0.268645
65 89 -0.0133199
65 90 0.262389
65 91 0.401109
65 92 0.38836
65 93 0.229163
65 94 -0.0352019
65 95 -0.258966
65 96 -0.368677
65 97 -0.364783
65 98 -0.214227
65 99 0.0402561
65 100 0.248809
65 101 0.329423
65 102 0.304726
65 103 0.182746
65 104 -0.0384108
65 105 -0.273618
65 106 -0.382284
65 107 -0.304489
65 108 -0.112455
65 109 0.0697602
65 110 0.165639
65 111 0.173592
65 112 0.133032
65 113 0.0830645
65 114 0.0442136
65 115 0.0205647
65 116 0.00849038
65 117 0.0031456
65 118 0.00105427
65 119 0.000321633
65 120 8.97579e-05
65 121 2.30048e-05
65 122 5.43284e-06
65 123 1.18545e-06
65 124 2.39539e-07
65 125 4.49103e-08
65 126 7.82843e-09
65 127 1.29571e-09

66 0 3.54538e-10
66 1 1.20376e-09
66 2 7.30601e-09
66 3 4.20905e-08
66 4 2.25418e-07
66 5 1.12001e-06
66 6 5.15301e-06
66 7 2.19037e-05
66 8 8.5786e-05
66 9 0.000308563
66 10 0.00101526
66 11 0.00304088
66 12 0.00824016
66 13 0.0200411
66 14 0.0432782
66 15 0.0817062
66 16 0.131615
66 17 0.173063
66 18 0.167318
66 19 0.0743823
66 20 -0.106076
66 21 -0.299762
66 22 -0.382802
66 23 -0.279884
66 24 -0.0469676
66 25 0.176128
66 26 0.301809
66 27 0.330529
66 28 0.254779
66 29 0.0501422
66 30 -0.205136
66 31 -0.361026
66 32 -0.371668
66 33 -0.268107
66 34 -0.0455942
66 35 0.22266
66 36 0.379454
66 37 0.39141
66 38 0.280836
66 39 0.0287915
66 40 -0.261066
66 41 -0.441183
66 42 -0.457672
66 43 -0.290364
66 44 -0.00526077
66 45 0.29371
66 46 0.495879
66 47 0.498742
66 48 0.317562
66 49 -0.0134908
66 50 -0.360034
66 51 -0.583123
66 52 -0.607957
66 53 -0.375226
66 54 0.00681029
66 55 0.440976
66 56 0.7354
66 57 0.784876
66 58 0.533996
66 59 0.0409742
66 60 -0.544829
66 61 -1.05508
66 62 -1.33231
66 63 -1.35224
66 64 -1.25242
66 65 -1.35224
66 66 -1.33231
66 67 -1.05508
66 68 -0.544829
66 69 0.0409742
66 70 0.533996
66 71 0.784876
66 72 0.7354
66 73 0.440976
66 74 0.00681029
66 75 -0.375226
66 76 -0.607957
66 77 -0.583123
66 78 -0.360034
66 79 -0.0134908
66 80 0.317562
66 81 0.498742
66 82 0.495879
66 83 0.29371
66 84 -0.00526077
66 85 -0.290364
66 86 -0.457672
66 87 -0.441183
66 88 -0.261066
66 89 0.0287915
66 90 0.280836
66 91 0.39141
66 92 0.379454
66 93 0.22266
66 94 -0.0455942
66 95 -0.268107
66 96 -0.371668
66 97 -0.361026
66 98 -0.205136
66 99 0.0501422
66 100 0.254779
66 101 0.330529
66 102 0.301809
66 103 0.176128
66 104 -0.0469676
66 105 -0.279884
66 106 -0.382802
66 107 -0.299762
66 108 -0.106076
66 109 0.0743823
66 110 0.167318
66 111 0.173063
66 112 0.131615
66 113 0.0817062
66 114 0.0432782
66 115 0.0200411
66 116 0.00824016
66 117 0.00304088
66 118 0.00101526
66 119 0.000308563
66 120 8.5786e-05
66 121 2.19037e-05
66 122 5.15301e-06
66 123 1.12001e-06
66 124 2.25418e-07
66 125 4.20905e-08
66 126 7.30601e-09
66 127 1.20376e-09

67 0 3.11149e-10
67 1 1.06415e-09
67 2 6.50797e-09
67 3 3.77589e-08
67 4 2.03608e-07
67 5 1.01841e-06
67 6 4.71616e-06
67 7 2.01756e-05
67 8 7.95201e-05
67 9 0.000287834
67 10 0.00095307
67 11 0.00287297
67 12 0.00783653
67 13 0.0191907
67 14 0.041747
67 15 0.0794589
67 16 0.129226
67 17 0.172073
67 18 0.169929
67 19 0.081911
67 20 -0.0954489
67 21 -0.291618
67 22 -0.38323
67 23 -0.29
67 24 -0.0612114
67 25 0.16486
67 26 0.2966
67 27 0.331966
67 28 0.264386
67 29 0.066537
67 30 -0.190041
67 31 -0.35469
67 32 -0.374484
67 33 -0.280003
67 34 -0.0679197
67 35 0.199849
67 36 0.376306
67 37 0.408414
67 38 0.290282
67 39 0.0300322
67 40 -0.229481
67 41 -0.400087
67 42 -0.466465
67 43 -0.323901
67 44 -0.0433798
67 45 0.237994
67 46 0.477932
67 47 0.517237
67 48 0.356109
67 49 0.0630979
67 50 -0.304237
67 51 -0.548409
67 52 -0.621538
67 53 -0.449549
67 54 -0.091815
67 55 0.32275
67 56 0.673667
67 57 0.794814
67 58 0.671019
67 59 0.286716
67 60 -0.20797
67 61 -0.706296
67 62 -1.05508
67 63 -1.23128
67 64 -1.25383
67 65 -1.23128
67 66 -1.05508
67 67 -0.706296
67 68 -0.20797
67 69 0.286716
67 70 0.671019
67 71 0.794814
67 72 0.673667
67 73 0.32275
67 74 -0.091815
67 75 -0.449549
67 76 -0.621538
67 77 -0.548409
67 78 -0.304237
67 79 0.0630979
67 80 0.356109
67 81 0.517237
67 82 0.477932
67 83 0.237994
67 84 -0.0433798
67 85 -0.323901
67 86 -0.466465
67 87 -0.400087
67 88 -0.229481
67 89 0.0300322
67 90 0.290282
67 91 0.408414
67 92 0.376306
67 93 0.199849
67 94 -0.0679197
67 95 -0.280003
67 96 -0.374484
67 97 -0.35469
67 98 -0.190041
67 99 0.066537
67 100 0.264386
67 101 0.331966
67 102 0.2966
67 103 0.16486
67 104 -0.0612114
67 105 -0.29
67 106 -0.38323
67 107 -0.291618
67 108 -0.0954489
67 109 0.081911
67 110 0.169929
67 111 0.172073
67 112 0.129226
67 113 0.0794589
67 114 0.041747
67 115 0.0191907
67 116 0.00783653
67 117 0.00287297
67 118 0.00095307
67 119 0.000287834
67 120 7.95201e-05
67 121 2.01756e-05
67 122 4.71616e-06
67 123 1.01841e-06
67 124 2.03608e-07
67 125 3.77589e-08
67 126 6.50797e-09
67 127 1.06415e-09

68 0 2.58831e-10
68 1 8.94348e-10
68 2 5.52846e-09
68 3 3.23969e-08
68 4 1.76386e-07
68 5 8.90563e-07
68 6 4.16212e-06
68 7 1.79666e-05
68 8 7.14471e-05
68 9 0.000260915
68 10 0.000871644
68 11 0.00265125
68 12 0.00729876
68 13 0.0180463
68 14 0.0396621
68 15 0.0763503
68 16 0.125827
68 17 0.170465
68 18 0.173198
68 19 0.0920741
68 20 -0.0806081
68 21 -0.279685
68 22 -0.382918
68 23 -0.303447
68 24 -0.0810821
68 25 0.148604
68 26 0.288617
68 27 0.333141
68 28 0.276898
68 29 0.0890931
68 30 -0.167969
68 31 -0.344258
68 32 -0.37867
68 33 -0.297775
68 34 -0.0935794
68 35 0.176705
68 36 0.357108
68 37 0.400969
68 38 0.324496
68 39 0.0911631
68 40 -0.207301
68 41 -0.410272
68 42 -0.468061
68 43 -0.350805
68 44 -0.0895449
68 45 0.211398
68 46 0.449338
68 47 0.520241
68 48 0.402713
68 49 0.118578
68 50 -0.228996
68 51 -0.5099
68 52 -0.632672
68 53 -0.519696
68 54 -0.22488
68 55 0.185815
68 56 0.558376
68 57 0.786011
68 58 0.788045
68 59 0.568367
68 60 0.199929
68 61 -0.20797
68 62 -0.544829
68 63 -0.755996
68 64 -0.816446
68 65 -0.755996
68 66 -0.544829
68 67 -0.20797
68 68 0.199929
68 69 0.568367
68 70 0.788045
68 71 0.786011
68 72 0.558376
68 73 0.185815
68 74 -0.22488
68 75 -0.519696
68 76 -0.632672
68 77 -0.5099
68 78 -0.228996
68 79 0.118578
68 80 0.402713
68 81 0.520241
68 82 0.449338
68 83 0.211398
68 84 -0.0895449
68 85 -0.350805
68 86 -0.468061
68 87 -0.410272
68 88 -0.207301
68 89 0.0911631
68 90 0.324496
68 91 0.400969
68 92 0.357108
68 93 0.176705
68 94 -0.0935794
68 95 -0.297775
68 96 -0.37867
68 97 -0.344258
68 98 -0.167969
68 99 0.0890931
68 100 0.276898
68 101 0.333141
68 102 0.288617
68 103 0.148604
68 104 -0.0810821
68 105 -0.303447
68 106 -0.382918
68 107 -0.279685
68 108 -0.0806081
68 109 0.0920741
68 110 0.173198
68 111 0.170465
68 112 0.125827
68 113 0.0763503
68 114 0.0396621
68 115 0.0180463
68 116 0.00729876
68 117 0.00265125
68 118 0.000871644
68 119 0.000260915
68 120 7.14471e-05
68 121 1.79666e-05
68 122 4.16212e-06
68 123 8.90563e-07
68 124 1.76386e-07
68 125 3.23969e-08
68 126 5.52846e-09
68 127 8.94348e-10

69 0 2.03805e-10
69 1 7.13675e-10
69 2 4.47336e-09
69 3 2.65548e-08
69 4 1.46397e-07
69 5 7.48189e-07
69 6 3.5385e-06
69 7 1.54539e-05
69 8 6.21667e-05
69 9 0.000229638
69 10 0.000776008
69 11 0.0023879
69 12 0.00665229
69 13 0.0166524
69 14 0.0370827
69 15 0.072425
69 16 0.121383
69 17 0.168041
69 18 0.176746
69 19 0.104472
69 20 -0.0616526
69 21 -0.263497
69 22 -0.380967
69 23 -0.319447
69 24 -0.106417
69 25 0.126942
69 26 0.277175
69 27 0.333232
69 28 0.291502
69 29 0.117379
69 30 -0.139058
69 31 -0.32915
69 32 -0.380295
69 33 -0.316789
69 34 -0.131184
69 35 0.137685
69 36 0.344269
69 37 0.413246
69 38 0.337945
69 39 0.11512
69 40 -0.145908
69 41 -0.354737
69 42 -0.477277
69 43 -0.395999
69 44 -0.15582
69 45 0.124544
69 46 0.4093
69 47 0.528207
69 48 0.456525
69 49 0.231554
69 50 -0.124672
69 51 -0.424201
69 52 -0.618273
69 53 -0.597837
69 54 -0.374019
69 55 -0.0253634
69 56 0.373569
69 57 0.663575
69 58 0.816115
69 59 0.757209
69 60 0.568367
69 61 0.286716
69 62 0.0409742
69 63 -0.144814
69 64 -0.194835
69 65 -0.144814
69 66 0.0409742
69 67 0.286716
69 68 0.568367
69 69 0.757209
69 70 0.816115
69 71 0.663575
69 72 0.373569
69 73 -0.0253634
69 74 -0.374019
69 75 -0.597837
69 76 -0.618273
69 77 -0.424201
69 78 -0.124672
69 79 0.231554
69 80 0.456525
69 81 0.528207
69 82 0.4093
69 83 0.124544
69 84 -0.15582
69 85 -0.395999
69 86 -0.477277
69 87 -0.354737
69 88 -0.145908
69 89 0.11512
69 90 0.337945
69 91 0.413246
69 92 0.344269
69 93 0.137685
69 94 -0.131184
69 95 -0.316789
69 96 -0.380295
69 97 -0.32915
69 98 -0.139058
69 99 0.117379
69 100 0.291502
69 101 0.333232
69 102 0.277175
69 103 0.126942
69 104 -0.106417
69 105 -0.319447
69 106 -0.380967
69 107 -0.263497
69 108 -0.0616526
69 109 0.104472
69 110 0.176746
69 111 0.168041
69 112 0.121383
69 113 0.072425
69 114 0.0370827
69 115 0.0166524
69 116 0.00665229
69 117 0.0023879
69 118 0.000776008
69 119 0.000229638
69 120 6.21667e-05
69 121 1.54539e-05
69 122 3.5385e-06
69 123 7.48189e-07
69 124 1.46397e-07
69 125 2.65548e-08
69 126 4.47336e-09
69 127 7.13675e-10

70 0 1.51636e-10
70 1 5.39841e-10
70 2 3.44236e-09
70 3 2.07635e-08
70 4 1.1625e-07
70 5 6.03097e-07
70 6 2.89439e-06
70 7 1.28238e-05
70 8 5.23236e-05
70 9 0.00019602
70 10 0.000671805
70 11 0.00209689
70 12 0.00592718
70 13 0.015063
70 14 0.0340848
70 15 0.0677483
70 16 0.115867
70 17 0.164575
70 18 0.180107
70 19 0.118563
70 20 -0.0387936
70 21 -0.242555
70 22 -0.376257
70 23 -0.336928
70 24 -0.136881
70 25 0.0994261
70 26 0.261473
70 27 0.331204
70 28 0.306877
70 29 0.150602
70 30 -0.102303
70 31 -0.307707
70 32 -0.380602
70 33 -0.337954
70 34 -0.169325
70 35 0.0947307
70 36 0.307901
70 37 0.40214
70 38 0.381828
70 39 0.187934
70 40 -0.109414
70 41 -0.338236
70 42 -0.458683
70 43 -0.427342
70 44 -0.219681
70 45 0.0626821
70 46 0.33721
70 47 0.506351
70 48 0.495417
70 49 0.31231
70 50 0.00520182
70 51 -0.320053
70 52 -0.560324
70 53 -0.63072
70 54 -0.511117
70 55 -0.229512
70 56 0.12779
70 57 0.469907
70 58 0.710017
70 59 0.816115
70 60 0.788045
70 61 0.671019
70 62 0.533996
70 63 0.423051
70 64 0.386982
70 65 0.423051
70 66 0.533996
70 67 0.671019
70 68 0.788045
70 69 0.816115
70 70 0.710017
70 71 0.469907
70 72 0.12779
70 73 -0.229512
70 74 -0.511117
70 75 -0.63072
70 76 -0.560324
70 77 -0.320053
70 78 0.00520182
70 79 0.31231
70 80 0.495417
70 81 0.506351
70 82 0.33721
70 83 0.0626821
70 84 -0.219681
70 85 -0.427342
70 86 -0.458683
70 87 -0.338236
70 88 -0.109414
70 89 0.187934
70 90 0.381828
70 91 0.40214
70 92 0.307901
70 93 0.0947307
70 94 -0.169325
70 95 -0.337954
70 96 -0.380602
70 97 -0.307707
70 98 -0.102303
70 99 0.150602
70 100 0.306877
70 101 0.331204
70 102 0.261473
70 103 0.0994261
70 104 -0.136881
70 105 -0.336928
70 106 -0.376257
70 107 -0.242555
70 108 -0.0387936
70 109 0.118563
70 110 0.180107
70 111 0.164575
70 112 0.115867
70 113 0.0677483
70 114 0.0340848
70 115 0.015063
70 116 0.00592718
70 117 0.00209689
70 118 0.000671805
70 119 0.00019602
70 120 5.23236e-05
70 121 1.28238e-05
70 122 2.89439e-06
70 123 6.03097e-07
70 124 1.1625e-07
70 125 2.07635e-08
70 126 3.44236e-09
70 127 5.39841e-10

71 0 1.06371e-10
71 1 3.86287e-10
71 2 2.51436e-09
71 3 1.54588e-08
71 4 8.81634e-08
71 5 4.65667e-07
71 6 2.27429e-06
71 7 1.02508e-05
71 8 4.25385e-05
71 9 0.000162058
71 10 0.0005648
71 11 0.00179295
71 12 0.00515621
71 13 0.0133397
71 14 0.0307604
71 15 0.0624109
71 16 0.109279
71 17 0.15984
71 18 0.182747
71 19 0.133658
71 20 -0.0124093
71 21 -0.216409
71 22 -0.367485
71 23 -0.354478
71 24 -0.17187
71 25 0.0656566
71 26 0.240578
71 27 0.32587
71 28 0.321603
71 29 0.187524
71 30 -0.0581801
71 31 -0.278551
71 32 -0.374624
71 33 -0.357681
71 34 -0.217721
71 35 0.038949
71 36 0.278395
71 37 0.396818
71 38 0.387377
71 39 0.233018
71 40 -0.0143658
71 41 -0.263624
71 42 -0.452975
71 43 -0.464285
71 44 -0.302828
71 45 -0.0513157
71 46 0.261411
71 47 0.472369
71 48 0.52929
71 49 0.42764
71 50 0.146342
71 51 -0.16319
71 52 -0.462939
71 53 -0.624678
71 54 -0.614744
71 55 -0.451301
71 56 -0.150995
71 57 0.164523
71 58 0.469907
71 59 0.663575
71 60 0.786011
71 61 0.794814
71 62 0.784876
71 63 0.73727
71 64 0.736792
71 65 0.73727
71 66 0.784876
71 67 0.794814
71 68 0.786011
71 69 0.663575
71 70 0.469907
71 71 0.164523
71 72 -0.150995
71 73 -0.451301
71 74 -0.614744
71 75 -0.624678
71 76 -0.462939
71 77 -0.16319
71 78 0.146342
71 79 0.42764
71 80 0.52929
71 81 0.472369
71 82 0.261411
71 83 -0.0513157
71 84 -0.302828
71 85 -0.464285
71 86 -0.452975
71 87 -0.263624
71 88 -0.0143658
71 89 0.233018
71 90 0.387377
71 91 0.396818
71 92 0.278395
71 93 0.038949
71 94 -0.217721
71 95 -0.357681
71 96 -0.374624
71 97 -0.278551
71 98 -0.0581801
71 99 0.187524
71 100 0.321603
71 101 0.32587
71 102 0.240578
71 103 0.0656566
71 104 -0.17187
71 105 -0.354478
71 106 -0.367485
71 107 -0.216409
71 108 -0.0124093
71 109 0.133658
71 110 0.182747
71 111 0.15984
71 112 0.109279
71 113 0.0624109
71 114 0.0307604
71 115 0.0133397
71 116 0.00515621
71 117 0.00179295
71 118 0.0005648
71 119 0.000162058
71 120 4.25385e-05
71 121 1.02508e-05
71 122 2.27429e-06
71 123 4.65667e-07
71 124 8.81634e-08
71 125 1.54588e-08
71 126 2.51436e-09
71 127 3.86287e-10

72 0 7.01672e-11
72 1 2.60832e-10
72 2 1.73913e-09
72 3 1.09348e-08
72 4 6.37253e-08
72 5 3.43726e-07
72 6 1.71342e-06
72 7 7.87907e-06
72 8 3.33476e-05
72 9 0.00012955
72 10 0.000460392
72 11 0.00149048
72 12 0.00437281
72 13 0.0115487
72 14 0.0272149
72 15 0.0565313
72 16 0.101659
72 17 0.153633
72 18 0.184092
72 19 0.148921
72 20 0.0168989
72 21 -0.184752
72 22 -0.353245
72 23 -0.370326
72 24 -0.210404
72 25 0.0253969
72 26 0.213539
72 27 0.315875
72 28 0.333778
72 29 0.226558
72 30 -0.00634648
72 31 -0.240583
72 32 -0.363292
72 33 -0.373384
72 34 -0.261872
72 35 -0.0250214
72 36 0.218434
72 37 0.373885
72 38 0.425928
72 39 0.300422
72 40 0.0354396
72 41 -0.204746
72 42 -0.394836
72 43 -0.477391
72 44 -0.36422
72 45 -0.145195
72 46 0.133554
72 47 0.396048
72 48 0.514986
72 49 0.49102
72 50 0.300616
72 51 0.00802083
72 52 -0.291122
72 53 -0.534117
72 54 -0.63248
72 55 -0.590206
72 56 -0.411056
72 57 -0.150995
72 58 0.12779
72 59 0.373569
72 60 0.558376
72 61 0.673667
72 62 0.7354
72 63 0.759642
72 64 0.766977
72 65 0.759642
72 66 0.7354
72 67 0.673667
72 68 0.558376
72 69 0.373569
72 70 0.12779
72 71 -0.150995
72 72 -0.411056
72 73 -0.590206
72 74 -0.63248
72 75 -0.534117
72 76 -0.291122
72 77 0.00802083
72 78 0.300616
72 79 0.49102
72 80 0.514986
72 81 0.396048
72 82 0.133554
72 83 -0.145195
72 84 -0.36422
72 85 -0.477391
72 86 -0.394836
72 87 -0.204746
72 88 0.0354396
72 89 0.300422
72 90 0.425928
72 91 0.373885
72 92 0.218434
72 93 -0.0250214
72 94 -0.261872
72 95 -0.373384
72 96 -0.363292
72 97 -0.240583
72 98 -0.00634648
72 99 0.226558
72 100 0.333778
72 101 0.315875
72 102 0.213539
72 103 0.0253969
72 104 -0.210404
72 105 -0.370326
72 106 -0.353245
72 107 -0.184752
72 108 0.0168989
72 109 0.148921
72 110 0.184092
72 111 0.153633
72 112 0.101659
72 113 0.0565313
72 114 0.0272149
72 115 0.0115487
72 116 0.00437281
72 117 0.00149048
72 118 0.000460392
72 119 0.00012955
72 120 3.33476e-05
72 121 7.87907e-06
72 122 1.71342e-06
72 123 3.43726e-07
72 124 6.37253e-08
72 125 1.09348e-08
72 126 1.73913e-09
72 127 2.60832e-10

73 0 4.3391e-11
73 1 1.65714e-10
73 2 1.13598e-09
73 3 7.32935e-09
73 4 4.37913e-08
73 5 2.41979e-07
73 6 1.23493e-06
73 7 5.81091e-06
73 8 2.5157e-05
73 9 9.99426e-05
73 10 0.000363182
73 11 0.0012024
73 12 0.0036088
73 13 0.00975663
73 14 0.0235632
73 15 0.0502568
73 16 0.0930957
73 17 0.145809
73 18 0.183567
73 19 0.163382
73 20 0.0482585
73 21 -0.147545
73 22 -0.332138
73 23 -0.382349
73 24 -0.251014
73 25 -0.0213062
73 26 0.179425
73 27 0.299872
73 28 0.341451
73 29 0.265267
73 30 0.0517355
73 31 -0.192018
73 32 -0.341423
73 33 -0.383854
73 34 -0.310617
73 35 -0.0935492
73 36 0.164422
73 37 0.335338
73 38 0.409981
73 39 0.357974
73 40 0.154023
73 41 -0.113963
73 42 -0.353832
73 43 -0.475948
73 44 -0.435706
73 45 -0.260905
73 46 0.0208582
73 47 0.292872
73 48 0.481804
73 49 0.54197
73 50 0.422341
73 51 0.200957
73 52 -0.101514
73 53 -0.376417
73 54 -0.569874
73 55 -0.648122
73 56 -0.590206
73 57 -0.451301
73 58 -0.229512
73 59 -0.0253634
73 60 0.185815
73 61 0.32275
73 62 0.440976
73 63 0.484659
73 64 0.517444
73 65 0.484659
73 66 0.440976
73 67 0.32275
73 68 0.185815
73 69 -0.0253634
73 70 -0.229512
73 71 -0.451301
73 72 -0.590206
73 73 -0.648122
73 74 -0.569874
73 75 -0.376417
73 76 -0.101514
73 77 0.200957
73 78 0.422341
73 79 0.54197
73 80 0.481804
73 81 0.292872
73 82 0.0208582
73 83 -0.260905
73 84 -0.435706
73 85 -0.475948
73 86 -0.353832
73 87 -0.113963
73 88 0.154023
73 89 0.357974
73 90 0.409981
73 91 0.335338
73 92 0.164422
73 93 -0.0935492
73 94 -0.310617
73 95 -0.383854
73 96 -0.341423
73 97 -0.192018
73 98 0.0517355
73 99 0.265267
73 100 0.341451
73 101 0.299872
73 102 0.179425
73 103 -0.0213062
73 104 -0.251014
73 105 -0.382349
73 106 -0.332138
73 107 -0.147545
73 108 0.0482585
73 109 0.163382
73 110 0.183567
73 111 0.145809
73 112 0.0930957
73 113 0.0502568
73 114 0.0235632
73 115 0.00975663
73 116 0.0036088
73 117 0.0012024
73 118 0.000363182
73 119 9.99426e-05
73 120 2.5157e-05
73 121 5.81091e-06
73 122 1.23493e-06
73 123 2.41979e-07
73 124 4.37913e-08
73 125 7.32935e-09
73 126 1.13598e-09
73 127 1.65714e-10

74 0 2.50658e-11
74 1 9.87306e-11
74 2 6.98501e-10
74 3 4.64126e-09
74 4 2.85279e-08
74 5 1.62026e-07
74 6 8.4928e-07
74 7 4.10191e-06
74 8 1.82193e-05
74 9 7.4237e-05
74 10 0.000276649
74 11 0.000939334
74 12 0.00289226
74 13 0.00802728
74 14 0.0199248
74 15 0.04376
74 16 0.0837425
74 17 0.136309
74 18 0.180654
74 19 0.175982
74 20 0.0804974
74 21 -0.105134
74 22 -0.30293
74 23 -0.388134
74 24 -0.291639
74 25 -0.0739352
74 26 0.137471
74 27 0.276464
74 28 0.342429
74 29 0.301057
74 30 0.1147
74 31 -0.133358
74 32 -0.309338
74 33 -0.382327
74 34 -0.348964
74 35 -0.172447
74 36 0.0805773
74 37 0.292032
74 38 0.418092
74 39 0.392566
74 40 0.212416
74 41 -0.00601989
74 42 -0.246751
74 43 -0.442302
74 44 -0.46099
74 45 -0.361463
74 46 -0.143334
74 47 0.152018
74 48 0.374868
74 49 0.526697
74 50 0.519839
74 51 0.37069
74 52 0.141909
74 53 -0.150914
74 54 -0.387946
74 55 -0.569874
74 56 -0.63248
74 57 -0.614744
74 58 -0.511117
74 59 -0.374019
74 60 -0.22488
74 61 -0.091815
74 62 0.00681029
74 63 0.0714254
74 64 0.0890536
74 65 0.0714254
74 66 0.00681029
74 67 -0.091815
74 68 -0.22488
74 69 -0.374019
74 70 -0.511117
74 71 -0.614744
74 72 -0.63248
74 73 -0.569874
74 74 -0.387946
74 75 -0.150914
74 76 0.141909
74 77 0.37069
74 78 0.519839
74 79 0.526697
74 80 0.374868
74 81 0.152018
74 82 -0.143334
74 83 -0.361463
74 84 -0.46099
74 85 -0.442302
74 86 -0.246751
74 87 -0.00601989
74 88 0.212416
74 89 0.392566
74 90 0.418092
74 91 0.292032
74 92 0.0805773
74 93 -0.172447
74 94 -0.348964
74 95 -0.382327
74 96 -0.309338
74 97 -0.133358
74 98 0.1147
74 99 0.301057
74 100 0.342429
74 101 0.276464
74 102 0.137471
74 103 -0.0739352
74 104 -0.291639
74 105 -0.388134
74 106 -0.30293
74 107 -0.105134
74 108 0.0804974
74 109 0.175982
74 110 0.180654
74 111 0.136309
74 112 0.0837425
74 113 0.04376
74 114 0.0199248
74 115 0.00802728
74 116 0.00289226
74 117 0.000939334
74 118 0.000276649
74 119 7.4237e-05
74 120 1.82193e-05
74 121 4.10191e-06
74 122 8.4928e-07
74 123 1.62026e-07
74 124 2.85279e-08
74 125 4.64126e-09
74 126 6.98501e-10
74 127 9.87306e-11

75 0 1.34724e-11
75 1 5.49536e-11
75 2 4.02855e-10
75 3 2.7671e-09
75 4 1.75605e-08
75 5 1.02868e-07
75 6 5.55641e-07
75 7 2.76353e-06
75 8 1.26328e-05
75 9 5.29553e-05
75 10 0.000202979
75 11 0.000708889
75 12 0.00224573
75 13 0.00641691
75 14 0.0164167
75 15 0.0372328
75 16 0.0738146
75 17 0.12519
75 18 0.174942
75 19 0.185638
75 20 0.112149
75 21 -0.0583754
75 22 -0.264757
75 23 -0.385103
75 24 -0.329564
75 25 -0.131334
75 26 0.0872148
75 27 0.244478
75 28 0.33462
75 29 0.330332
75 30 0.179504
75 31 -0.0635221
75 32 -0.26362
75 33 -0.371072
75 34 -0.380577
75 35 -0.241667
75 36 -0.00146353
75 37 0.210332
75 38 0.371314
75 39 0.440244
75 40 0.320101
75 41 0.0856751
75 42 -0.155521
75 43 -0.37393
75 44 -0.476126
75 45 -0.428092
75 46 -0.264409
75 47 -0.0119531
75 48 0.247629
75 49 0.445323
75 50 0.533775
75 51 0.491673
75 52 0.333155
75 53 0.105269
75 54 -0.150914
75 55 -0.376417
75 56 -0.534117
75 57 -0.624678
75 58 -0.63072
75 59 -0.597837
75 60 -0.519696
75 61 -0.449549
75 62 -0.375226
75 63 -0.337773
75 64 -0.315379
75 65 -0.337773
75 66 -0.375226
75 67 -0.449549
75 68 -0.519696
75 69 -0.597837
75 70 -0.63072
75 71 -0.624678
75 72 -0.534117
75 73 -0.376417
75 74 -0.150914
75 75 0.105269
75 76 0.333155
75 77 0.491673
75 78 0.533775
75 79 0.445323
75 80 0.247629
75 81 -0.0119531
75 82 -0.264409
75 83 -0.428092
75 84 -0.476126
75 85 -0.37393
75 86 -0.155521
75 87 0.0856751
75 88 0.320101
75 89 0.440244
75 90 0.371314
75 91 0.210332
75 92 -0.00146353
75 93 -0.241667
75 94 -0.380577
